Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
8,1,6,0,23.890173086596327,0.0568397532629916,58.85623948321396,0.3333958312080194,0.0,3.038411213127908,0.0,0.0,2.0,23.833333333333336,1,0.3394453626071473
8,5,1,0,23.33335727105276,2.393771942976741e-05,56.24463011406015,0.3506799340518778,0.0,2.3239596162179863,0.0,0.0,2.0,23.33333333333333,1,0.2890240254986789
8,15,7,0,24.99964962762094,-0.0003503723790601,52.70603685721646,0.7340200901780989,0.0,4.021474308007349,0.0,429.9968116555006,1.0,25.0,1,0.4734197547091797
7,14,5,0,27.222227074570103,4.852347881723063e-06,59.09657760423626,0.8383872239000298,0.0,3.1430742182362987,0.0,574.8111353261133,1.0,27.22222222222222,1,0.4174648106047078
7,4,1,0,27.22222481039219,2.5881699698970806e-06,55.25468269497228,0.3328197749176057,0.0,0.4962887584366202,0.0,0.0,2.0,27.22222222222222,1,0.4941729152083264
7,5,1,0,23.33329614025942,-3.719307390781523e-05,53.7319722833022,0.5077518943496449,0.2837451399610097,2.663918063323186,0.0,0.0,2.0,23.33333333333333,1,0.4441043310246871
8,14,6,0,24.984712665196376,-0.0152873348036202,54.33994585069016,0.8392248316210557,0.5650017332708477,5.000454936408718,0.0,644.3266242178019,1.0,25.0,1,0.3583479085323464
7,7,2,0,23.33334304264952,9.70931618837767e-06,53.41246038657706,0.4685539776000925,0.2832697210020379,2.072314156035605,0.0,26.986065139903367,2.0,23.33333333333333,1,0.4996065180231849
6,7,2,0,23.333341920344942,8.587011613769846e-06,62.202177410325376,0.4705421680170828,0.2905128845959154,1.7449722104468002,0.0,23.057009872952435,2.0,23.33333333333333,1,0.5121627872914031
6,20,1,0,25.555558657534217,3.101978656161464e-06,56.86555059828585,0.5501860249850774,0.0,3.3831504763502207,0.0,1.5858468745098826,2.0,25.55555555555556,1,0.3716981786234613
8,7,6,0,23.333367451955738,3.411862240909613e-05,59.18047757357693,0.4404090590451444,0.0,1.7575028784436904,0.0,16.110597494637695,1.0,23.33333333333333,1,0.3622247032747074
8,18,4,0,25.5498397648754,-0.0057157906801634,54.94659514829976,0.522290217053636,0.1930028593685903,5.141742842665573,0.0,213.35225321546736,1.0,25.55555555555556,1,0.4082754717677273
8,8,2,0,23.33333753701262,4.20367929265808e-06,59.48540808928784,0.5301381840384104,0.0,1.3160337126180055,0.0,87.15736048645799,1.0,23.33333333333333,1,0.5292715681580911
6,3,2,0,22.778033891220137,0.0002561134423579,60.57670207850894,0.3295165160729696,0.0,3.71587463766041,0.0,0.0,2.0,22.77777777777778,1,0.5395411727823162
8,16,1,0,25.00019031936884,0.000190319368837,48.60658319583215,0.6136025752309854,0.0,6.360050141389176,0.0,572.9725623729792,1.0,25.0,1,0.411086437547249
7,13,2,0,24.44445045605785,6.01161341506895e-06,55.02343161899232,0.8997160670772549,0.0,3.628490239467176,0.0,436.1241912942672,0.0,24.44444444444444,1,0.4584131199974695
6,5,3,0,23.88810508659289,-3.334117135629331,67.29273252103758,0.3389968697847305,0.0,0.0,0.0,0.0,2.0,27.22222222222222,1,0.4352811893482428
8,5,3,0,23.33334251530943,9.181976100336442e-06,57.62213622226554,0.3506799340518778,0.0,1.7564081170985335,0.0,0.0,2.0,23.33333333333333,1,0.5145512897465288
7,18,3,0,24.444451599071567,7.154627123640012e-06,53.7187700692368,0.5211490452168972,0.0,4.5152983089351135,0.0,153.00978257285166,1.0,24.444444444444443,1,0.4694917776254952
8,17,4,0,25.3222065650934,-0.0111267682399294,54.02188203497087,0.6636072281837182,0.0,1.857086265557923,0.0,253.9718103459836,2.0,25.33333333333333,1,0.4571382615477194
7,3,7,0,23.333486164326366,0.0001528309930378,59.21625560810188,0.3294345515443117,0.0,2.851098899695609,0.0,0.0,2.0,23.33333333333333,1,0.5087946518176052
7,10,6,0,23.88764372420041,-0.0012451646884805,62.42663181597349,0.9541608056193018,0.5258124634229038,2.7636416363599574,0.0,310.6206563557276,1.0,23.88888888888889,1,0.4128196102706905
8,5,5,0,23.333358269262096,2.4935928767177984e-05,58.61762361816354,0.3506799340518778,0.0,2.5371962376809254,0.0,0.0,2.0,23.33333333333333,1,0.4424702335849753
6,2,2,0,23.41120701279217,0.0778736794588432,70.75821529057765,0.3309562712866683,0.0,2.711691206036116,0.0,0.0,2.0,23.33333333333333,1,0.3315141099113741
8,18,1,0,25.550400413581787,-0.0051551419737734,55.01323381035175,0.6042487586861184,0.0,5.631568938769644,0.0,231.84025035543564,2.0,25.55555555555556,1,0.382787434541117
7,22,2,0,25.28064933004036,0.0028715522625901,52.43305833549779,0.5444886545799135,0.0,2.069007221100436,0.0,0.0,2.0,25.27777777777777,1,0.4946667160905432
8,7,3,0,23.33332674285189,-6.590481437029894e-06,57.81854857692338,0.4404090590451444,0.0,1.3296089868574863,0.0,18.43777322911773,2.0,23.33333333333333,1,0.5300530605809831
7,6,5,0,23.333344799723427,1.1466390098746617e-05,58.17532855351476,0.3792896442689905,0.267056449714855,1.820053887336102,0.0,0.0,2.0,23.33333333333333,1,0.3294250613611769
8,10,1,0,23.887155061342824,-0.0017338275460652,62.814019054661614,0.9031012904505484,0.0,3.721524877573933,0.0,424.802051360289,0.0,23.88888888888889,1,0.3392424724026438
7,1,5,0,23.336510554812413,0.0031772214790848,60.71809380897453,0.3333958312080194,0.0,2.036907698110068,0.0,0.0,2.0,23.33333333333333,1,0.3991455490809049
6,12,1,0,24.44442986606198,-1.4578382465657567e-05,60.32730301430755,0.95834860088581,0.0,3.748935503366575,0.0,591.6080940223776,1.0,24.444444444444446,1,0.3851486485091976
7,18,6,0,25.55122799847905,-0.0043275570765111,57.44882418205887,0.5211490452168972,0.0,3.7659007063631735,0.0,239.39857875736973,2.0,25.55555555555556,1,0.4209251551385936
7,18,5,0,27.222226900295297,4.678073075581324e-06,57.29067300725413,5.4062351534420925,0.2163197868604029,4.656714756188832,0.0,210.44963337892543,2.0,27.22222222222222,1,0.4193469178853686
7,1,3,0,23.33521775638521,0.0018844230518801,60.42930103311792,0.3323140619717091,0.0,3.230999673181954,0.0,0.0,2.0,23.33333333333333,1,0.3302778272769925
6,12,5,0,24.444407012749,-3.743169544279112e-05,59.01592836897525,0.9049674378927172,0.0,4.6513383705922,0.0,608.7556017292152,0.0,24.44444444444444,1,0.3711921985558786
7,7,5,0,23.333344209806725,1.08764733965927e-05,57.2933694165405,0.4966988961550406,1.402469889566292,3.5785339027853813,0.0,26.00318038328196,2.0,23.33333333333333,1,0.485018821589094
6,10,1,0,23.88758737501425,-0.0013015138746297,58.49520174379593,0.906407193106416,0.2656639116331726,1.6989962779025076,0.0,207.4126222459499,1.0,23.88888888888888,1,0.5338924851102819
6,19,4,0,25.555515383854527,-4.017170101633383e-05,58.14155412037406,0.5782448441009377,0.0,2.932780694681777,0.0,76.76847860971836,2.0,25.555555555555543,1,0.3966113618917606
7,13,4,0,24.499342977260465,-0.000657022739535,54.84371683103014,0.8997160670772549,0.0,4.1806317863608085,0.0,561.8700167499912,0.0,24.5,1,0.476186100197622
8,17,2,0,25.270734160106706,-0.0070436176710657,49.51007044318924,0.6891976559285999,0.4018071799900638,7.037258319693793,0.0,367.588638669244,0.0,25.27777777777777,1,0.4553178358322809
8,23,5,0,24.5750214304372,0.0194658748816429,56.26102206430994,0.3380730828265039,0.0,3.3403569331962504,0.0,0.0,2.0,24.55555555555556,1,0.3756208684099498
7,5,1,0,27.22216027039456,-6.195182766077778e-05,55.96274271590022,0.3506799340518778,0.2697821617937375,0.6090761827967571,0.0,0.0,2.0,27.22222222222222,1,0.5043961841834778
8,1,5,0,23.41334197342617,0.0800086400928421,58.773766006594606,0.3323140619717091,0.0,4.227560301638143,0.0,0.0,2.0,23.33333333333333,1,0.432413596842816
8,22,2,0,23.89479165069132,0.0059027618024387,56.87276696220572,0.3409525932539013,0.1891848707931001,5.275712612017036,0.0,0.0,2.0,23.88888888888888,1,0.3881323053370413
8,16,5,0,24.99978102658988,-0.0002189734101207,55.315401939512114,0.7296636959329038,0.0,6.58425081120035,0.0,542.5626125541556,2.0,25.0,1,0.3900534079288276
7,23,5,0,23.84296710368392,0.0651893259061431,66.89317893276855,0.4054154132967811,0.0,2.2287905418420264,0.0,0.0,2.0,23.77777777777778,1,0.4465342324987301
7,10,3,0,23.88770125109872,-0.0011876377901778,55.04038584726055,0.9541608056193018,1.552847160637254,4.137398230096055,0.0,383.1055288313372,1.0,23.888888888888896,1,0.4974327629315559
7,10,4,0,27.04847039838472,-0.1737518238374917,50.4893994128851,1.162292281085822,0.8152040127887289,0.0,0.0,419.5573412114202,2.0,27.22222222222221,1,0.355239946934518
6,13,6,0,24.444447638727283,3.194282843566043e-06,67.55723190227937,0.9581683766106752,0.0,1.3004375719672503,0.0,520.6134554134744,1.0,24.44444444444444,1,0.4564668197194859
8,14,1,0,24.98799722053365,-0.0120027794663464,52.72955492106611,0.7849700503140504,0.0,3.794821460261053,0.0,616.5850780457839,0.0,25.0,1,0.4807996863134736
6,17,4,0,25.26356482729112,-0.0142129504866659,55.90704260930767,0.6668714091264245,0.0,6.159255555018243,0.0,400.66523548624417,2.0,25.277777777777786,1,0.3968345103377937
7,16,1,0,27.222226305384343,4.083162131962581e-06,55.8400996039714,0.9288200501416278,0.1438680682649638,3.886995643114,0.0,47.93149180917199,1.0,27.22222222222221,1,0.4713171808686237
7,23,1,0,24.157180807595804,0.0460696964846896,61.93125417345493,0.3380730828265039,0.0,4.937400812490668,0.0,0.0,2.0,24.111111111111114,1,0.4956112229201015
8,20,1,0,25.555558963410093,3.407854531900512e-06,54.59140256891675,0.5530182991214372,0.0,1.2581368665006174,0.0,-0.0,2.0,25.55555555555556,1,0.4763349821722953
8,5,1,0,23.33339401709675,6.068376342227566e-05,58.26606384761757,0.3506799340518778,0.0,3.191774036919272,0.0,0.0,2.0,23.33333333333333,1,0.4940648414434568
7,3,4,0,23.3616019463525,0.028268613019172,61.74755138390549,0.3294345515443117,0.0,2.1809115090081383,0.0,0.0,2.0,23.33333333333333,1,0.5018535937217812
7,12,6,0,24.44444381806884,-6.263756056057446e-07,60.75593258588076,0.9531335437833688,0.2672478025103565,3.1706659186385955,0.0,598.2837919312627,1.0,24.444444444444446,1,0.4102017488917812
7,17,3,0,25.275335700122287,-0.0024420776554912,54.58886141232333,0.661835939248823,0.0,3.0603137682489496,0.0,206.429687757192,2.0,25.27777777777778,1,0.3736565729560506
8,2,6,0,23.36156809072285,0.0282347573895229,60.17911222004934,0.3308743067580104,0.0,3.731477002567425,0.0,0.0,2.0,23.33333333333333,1,0.3307905141695993
8,9,4,0,23.60782206246362,-0.0032890486474919,64.97655606559438,0.7245770827318183,0.0,2.838526835463653,0.0,264.2951031958899,2.0,23.61111111111111,1,0.3858189458296816
8,21,3,0,23.44510749395408,0.0006630495096331,55.97714111746944,0.546123090915692,0.0,4.847603233474982,0.0,0.0,2.0,23.444444444444446,1,0.4201379168263051
7,21,3,0,25.274200087096567,-0.0591332462367617,54.27301961332877,0.5340382312846874,0.0,1.3279656652553158,0.0,0.0,2.0,25.33333333333333,1,0.5184996401644024
8,24,7,0,23.39697318140188,0.0636398480685507,56.49353733969882,0.3337538171854078,0.0,4.859315539897303,0.0,0.0,2.0,23.33333333333333,1,0.3587703347141011
8,8,1,0,23.333339472935688,6.139602358956608e-06,57.01684482525607,0.5843389381419436,0.0,2.6593807660353947,0.0,89.58275612523505,2.0,23.33333333333333,1,0.5157696961916788
8,5,1,0,23.3334418728208,0.0001085394874706,57.496571613524026,0.3331007161849394,0.0,2.311255093256158,0.0,0.0,1.0,23.33333333333333,1,0.4704703700890265
7,11,2,0,24.44423748490337,-0.000206959541078,59.05067723599011,0.9306114067588066,0.0,1.6483503730936062,0.0,433.9821474490659,0.0,24.444444444444446,1,0.5055202651107726
8,4,5,0,23.333378525620635,4.519228730615055e-05,59.49944797719404,0.3328197749176057,0.0,1.6455434999230198,0.0,0.0,2.0,23.33333333333333,1,0.372504340499204
7,16,4,0,24.999723618143864,-0.0002763818561355,50.85458547390104,0.6707930303284388,0.2588934964903623,6.051919648636834,0.0,352.066323094079,1.0,25.0,1,0.4768725429676979
7,15,4,0,24.999068294626635,-0.0009317053733646,53.26761194903624,0.7331832405274877,0.0,4.275017147648208,0.0,540.1718673131616,1.0,25.0,1,0.4826131368411622
6,22,3,0,24.44444886203503,4.417590588445819e-06,56.07610262108084,0.5490727284751178,0.3924477666641193,3.3090698946954387,0.0,0.0,2.0,24.444444444444443,1,0.5132289759178269
6,23,6,0,24.135719675202694,0.0246085640915794,53.279886787772185,0.3381550473551618,0.0,3.855062257606229,0.0,0.0,2.0,24.111111111111114,1,0.3957824376468613
6,1,6,0,23.3630762288626,0.0297428955292708,64.32388445915613,0.332396026500367,0.0,3.502214990116818,0.0,0.0,2.0,23.33333333333333,1,0.3923905807330856
6,4,5,0,23.333335528463223,2.195129894744241e-06,80.64921710604624,0.3329290609558162,0.0,0.1315611573312125,0.0,0.0,1.0,23.33333333333333,1,0.4766150422982491
8,8,7,0,23.333338044709063,4.711375726884626e-06,58.489519755960046,0.5301381840384104,0.0,2.0739349015139124,0.0,97.40491505435236,1.0,23.333333333333336,1,0.3989715595548922
6,13,6,0,24.44444913659412,4.692149680352031e-06,51.10862022337714,0.9581683766106752,0.0,4.153964744127995,0.0,670.390044598039,1.0,24.44444444444444,1,0.4803505078702454
6,12,4,0,24.44444583304321,1.3885987648620812e-06,52.51088844504868,0.95834860088581,0.7694997642278312,4.689114070287904,0.0,597.1375543172198,1.0,24.444444444444446,1,0.4703840049638366
6,9,2,0,23.66172733830104,-0.0049393283656264,67.35827601953369,0.8394706611305188,0.0,1.5678187182205896,0.0,111.66615992886098,2.0,23.666666666666668,1,0.3714502624112499
7,11,3,0,24.4356231203998,-0.0088213240446535,56.39647031295018,0.9306114067588066,0.0,1.3748404040867277,0.0,519.8894868514103,1.0,24.44444444444445,1,0.3627026090453079
8,13,1,0,24.444448663495496,4.219051049858535e-06,53.56010124315328,0.9538138605339734,0.6003872765389849,5.127932416550955,0.0,548.0966342345866,1.0,24.444444444444446,1,0.4859482498970519
8,14,1,0,24.9791470755069,-0.020852924493095,57.91142378236515,0.9229965437798648,0.5666323366464768,5.852349777960611,0.0,643.5554299057118,1.0,25.0,1,0.376422954154568
8,2,7,0,23.33341952033625,8.618700292117865e-05,56.21375790917487,0.3308743067580104,0.0,4.116418188463935,0.0,0.0,2.0,23.33333333333333,1,0.5094891858007846
8,11,7,0,24.44267532454569,-0.0017691198987535,59.23539993203761,0.981399077795153,0.0,3.811938695841433,0.0,553.2626158580474,1.0,24.444444444444443,1,0.3172473475908076
6,20,5,0,25.55555881836928,3.2628137205392704e-06,55.20250785399955,0.5501860249850774,0.0,3.5924155850129305,0.0,2.2064420649450427,2.0,25.55555555555556,1,0.381239797769729
6,14,4,0,25.48312775132332,-1.7390944708989018,68.05452242123367,0.8427636350684456,0.0,0.0,0.0,60.68236047191063,1.0,27.22222222222222,1,0.463284631422273
7,1,7,0,23.334529856745498,0.0011965234121618,57.66979139000902,0.3323140619717091,0.0,4.411508584157223,0.0,0.0,2.0,23.333333333333336,1,0.4084769846630003
7,9,3,0,23.88889205963936,3.1707504675182463e-06,61.94157095807709,1.0371779383497637,0.1459050911907596,1.7848347528170794,0.0,254.09196036896648,1.0,23.888888888888893,1,0.514869799151321
8,2,6,0,23.33352566804317,0.0001923347098404,58.31228008939493,0.3308743067580104,0.0,3.992823140634192,0.0,0.0,2.0,23.33333333333333,1,0.4434780874953774
6,1,4,0,23.333448691416955,0.0001153580836259,65.19477723043579,0.332396026500367,0.0,2.295565742514144,0.0,0.0,1.0,23.33333333333333,1,0.3852605087474998
6,15,6,0,24.999753684659083,-0.0002463153409166,58.107234425399206,0.7371293489662515,0.0,3.843574793759276,0.0,534.5972002505806,1.0,25.0,1,0.4648908717847121
8,13,3,0,24.49941872917141,-0.0005812708285901,54.84390456531681,0.8997160670772549,0.0,3.664429748386405,0.0,546.5809577247755,0.0,24.5,1,0.4775632229985595
7,1,4,0,23.334470884437337,0.0011375511040014,54.33014659877675,0.3323140619717091,0.0,4.508544501004107,0.0,0.0,2.0,23.333333333333336,1,0.4929829651332205
6,13,3,0,26.710290026372483,-0.511932195849738,57.91273660915234,1.297497847866666,0.0,0.0,0.0,555.2170512964601,1.0,27.22222222222222,1,0.4711851767561025
8,23,1,0,25.00536568690973,0.0053656869097302,53.19234980514439,0.4077260504877195,0.0,3.417725037615988,0.0,0.0,2.0,25.0,1,0.4703804647493548
6,15,1,0,24.999850012745995,-0.0001499872540051,55.32509356566409,0.7371293489662515,0.0,2.065197235650113,0.0,444.2641170872714,1.0,25.0,1,0.4673068314884157
8,17,5,0,25.26963262543817,-0.0081451523396012,55.471704105453725,0.5321256956308329,0.0,6.383433896052506,0.0,204.7998874727756,1.0,25.27777777777777,1,0.4501271029915958
8,10,5,0,27.22222376461268,1.5423904677902556e-06,51.29800524331988,0.9550496289682444,0.0,1.2242257093653366,0.0,345.8539205643597,2.0,27.22222222222221,1,0.4716134809156112
7,18,7,0,25.55154710202785,-0.0040084535277102,55.22636937709995,0.6019664150126409,0.0,3.551226032572233,0.0,216.5863621333483,2.0,25.55555555555556,1,0.4551090809125995
8,12,4,0,24.44442495670977,-1.948773467574938e-05,55.5097152114034,0.9016615352368498,0.0,1.0548106079030866,0.0,183.762356399581,0.0,24.444444444444446,1,0.4697831747233416
8,1,3,0,23.35157578365601,0.0182424503226741,59.45347262432267,0.3323140619717091,0.0,4.287970982246482,0.0,0.0,2.0,23.333333333333336,1,0.4295854094837875
7,19,4,0,25.55554070353978,-1.4852015780775218e-05,51.63858379993542,0.4841535938177873,0.1955864298874208,4.148692213371157,0.0,82.33951872031177,1.0,25.55555555555556,1,0.4709727444742997
6,24,2,0,25.44559539292991,0.001150948485467,62.30039216801884,0.354375233166697,0.0,0.817966529697955,0.0,0.0,2.0,25.444444444444443,1,0.3801169130176585
7,8,5,0,23.33333922214958,5.88881625063209e-06,63.1175385292356,0.5301381840384104,0.0,1.2936530367153316,0.0,64.16098941999917,1.0,23.33333333333333,1,0.4502123359344782
6,1,7,0,23.3343657492534,0.0010324159200614,55.557802061726136,0.332396026500367,0.0,4.340248528904575,0.0,0.0,2.0,23.333333333333336,1,0.3519121276799697
7,2,5,0,23.333842313738263,0.000508980404934,57.07764966961351,0.3308743067580104,0.0,3.8323194365211983,0.0,0.0,2.0,23.33333333333333,1,0.4733856541261551
6,4,2,0,23.333346676686222,1.3343352893713243e-05,60.27598343428704,0.3329290609558162,0.0,1.6376945127310536,0.0,0.0,2.0,23.33333333333333,1,0.535655227600437
7,17,5,0,25.33008681533532,-0.0032465179980043,51.85084043611934,0.7141932593480786,0.194970733647455,4.877072248785009,0.0,170.32768162944805,2.0,25.33333333333332,1,0.4681589128549631
8,18,5,0,25.551028540759606,-0.0045270147959541,54.32457425419092,0.522290217053636,0.2843329061228082,5.3789858855465456,0.0,98.25498463200688,1.0,25.55555555555556,1,0.4435407941321175
8,2,5,0,23.333583927556266,0.0002505942229369,61.98969247280189,0.3308743067580104,0.0,4.200486147999714,0.0,0.0,2.0,23.33333333333333,1,0.3695761124079314
7,9,4,0,23.66618463061372,-0.0004820360529542,57.11944217642694,0.7791509185365744,0.2859114854410998,2.607068784911735,0.0,286.4941517648844,2.0,23.666666666666675,1,0.4786616821524235
8,17,6,0,25.26675310781796,-0.0110246699598128,52.83157590897388,0.5978664619072755,0.0,6.589585489932765,0.0,393.33221010510937,1.0,25.27777777777777,1,0.4080011934225828
7,8,4,0,23.33333779078603,4.457452700279418e-06,54.51144307330463,0.5838703348060458,0.0,2.1267962623576047,0.0,105.26071017013064,2.0,23.33333333333333,1,0.5320670782469019
6,5,5,0,23.333345305983464,1.1972650135305685e-05,55.80522691820397,0.3508985061282988,0.0,2.081857077640904,0.0,0.0,2.0,23.33333333333333,1,0.3861038762742739
7,19,5,0,27.22222596044532,3.738223107063732e-06,56.89094303212921,0.5733457876569511,0.0,3.795407242499616,0.0,71.61659327319502,2.0,27.22222222222221,1,0.4205745380579983
8,5,2,0,23.33340667446852,7.33411351916402e-05,59.0158621678969,0.3506799340518778,0.0,1.5480877557206796,0.0,0.0,2.0,23.33333333333333,1,0.5269483323057373
