Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
8,1,6,0,27.222186566684485,-3.5655537736545284e-05,52.86322923877006,0.5977143012536691,0.0,1.1263219123049597,0.0,0.0,2.0,27.22222222222222,1,0.3394453626071473
8,5,1,0,26.66655390029281,-0.0001127663738564,52.89773890411317,0.5881186926931706,0.0,0.6925923950166859,0.0,0.0,2.0,26.666666666666668,1,0.2890240254986789
8,15,7,0,27.22224245827335,2.023605112810856e-05,51.279939335146096,0.6025121055339183,0.0,3.878713195089363,0.0,429.9968116555006,0.0,27.22222222222222,1,0.4734197547091797
7,14,5,0,26.688857862969183,0.0221911963025185,55.49644785996664,0.746703452127361,1.5017619325537168,3.608313971795935,0.0,574.8111353261133,1.0,26.666666666666664,1,0.4174648106047078
7,4,1,0,26.11112356581924,1.2454708127052072e-05,55.26612837172426,0.5905175948332952,0.0,1.0912785797451157,0.0,0.0,2.0,26.11111111111111,1,0.4941729152083264
7,5,1,0,26.666601297559943,-6.5369106724944e-05,51.84858273973353,0.5544060244874723,0.0,0.409809917879223,0.0,0.0,2.0,26.666666666666668,1,0.4441043310246871
8,14,6,0,27.22223564400639,1.3421784167633176e-05,53.1487101033029,0.6025121055339183,0.0,3.780977581830068,0.0,644.3266242178019,0.0,27.22222222222222,1,0.3583479085323464
7,7,2,0,26.666673366357628,6.699690960232374e-06,52.25746295436975,0.6850979068750269,0.0,0.8704431518796718,0.0,26.986065139903367,2.0,26.666666666666668,1,0.4996065180231849
6,7,2,0,26.11111596152908,4.850417965940324e-06,58.68000859895618,0.6880069883120019,0.0,0.3175920553287906,0.0,23.057009872952435,2.0,26.11111111111111,1,0.5121627872914031
6,20,1,0,27.22222969114605,7.468923826081664e-06,53.94887030985011,1.0813146460620318,0.0,3.463072674579113,0.0,1.5858468745098826,2.0,27.222222222222225,1,0.3716981786234613
8,7,6,0,27.22223998101108,1.775878885723614e-05,54.75148174957143,0.6863262142422906,1.5414914944753273,2.2519040202747664,0.0,16.110597494637695,2.0,27.22222222222222,1,0.3622247032747074
8,18,4,0,26.66667504875286,8.382086186031756e-06,54.47982154217976,0.8161342344020412,0.0,5.672269977776159,0.0,213.35225321546736,1.0,26.666666666666675,1,0.4082754717677273
8,8,2,0,27.22222838123068,6.1590084570184445e-06,55.19006821731651,1.0087961528287424,0.3790431321026092,1.0946831586896364,0.0,87.15736048645799,2.0,27.22222222222222,1,0.5292715681580911
6,3,2,0,26.111124364613204,1.3253502093135694e-05,56.05143745015385,0.5929164969734199,0.0,1.0268648256698756,0.0,0.0,2.0,26.11111111111111,1,0.5395411727823162
8,16,1,0,26.76794401826723,-0.0098337595105491,49.63243966424378,0.6001132033937937,0.0,5.9589843485876495,0.0,572.9725623729792,1.0,26.77777777777778,1,0.411086437547249
7,13,2,0,27.2176258343952,-0.0045963878270249,50.951466795916886,0.6025121055339183,0.0,1.9434571888832293,0.0,436.1241912942672,0.0,27.222222222222225,1,0.4584131199974695
6,5,3,0,24.05333590595149,-2.6133307607151792,75.62401390482546,0.5871731400248004,0.0,0.0,0.0,0.0,2.0,26.666666666666668,1,0.4352811893482428
8,5,3,0,26.66668123658287,1.4569916203299726e-05,54.36299861166675,0.5881186926931706,1.912428417713931,1.855344171018507,0.0,0.0,2.0,26.666666666666668,1,0.5145512897465288
7,18,3,0,27.222229879274508,7.657052297105338e-06,50.514900517879845,0.8123488845142992,0.0,3.179169282626732,0.0,153.00978257285166,1.0,27.22222222222221,1,0.4694917776254952
8,17,4,0,27.22223801698425,1.579476202806518e-05,52.07879597860339,0.9432982604780884,0.3191720765027294,2.467734559786617,0.0,253.9718103459836,2.0,27.22222222222222,1,0.4571382615477194
7,3,7,0,26.66668400350133,1.7336834662984302e-05,54.08583001419764,0.5592668048462374,2.129269024703688,2.3836096311447044,0.0,0.0,2.0,26.666666666666668,1,0.5087946518176052
7,10,6,0,26.11111633518196,5.224070850573526e-06,57.899534843172304,1.8681656482158744,0.0,1.7707663171615184,0.0,310.6206563557276,1.0,26.11111111111111,1,0.4128196102706905
8,5,5,0,27.22209658770424,-0.0001256345179818,52.48363071065712,0.5881186926931706,0.0,0.6111468068044106,0.0,0.0,2.0,27.22222222222222,1,0.4424702335849753
6,2,2,0,26.666671610905503,4.944238835236092e-06,63.68512508704657,0.5953153991135445,0.0,0.3502763409337622,0.0,0.0,2.0,26.666666666666668,1,0.3315141099113741
8,18,1,0,27.222230816684256,8.594462045152795e-06,53.24460844784531,0.616905518374666,0.0,5.292626709793127,0.0,231.84025035543564,0.0,27.22222222222221,1,0.382787434541117
7,22,2,0,26.11111988144498,8.770333874252856e-06,53.45619064722446,1.195890361376628,0.0,2.497479107185756,0.0,0.0,2.0,26.111111111111107,1,0.4946667160905432
8,7,3,0,26.666674493124905,7.826458237047973e-06,54.48363792130221,0.6863262142422906,0.0,0.9496248927044794,0.0,18.43777322911773,2.0,26.666666666666668,1,0.5300530605809831
7,6,5,0,26.66668521951731,1.8552850640674023e-05,55.08280896549296,0.6181220335397473,1.842449769380846,1.8106379918197868,0.0,0.0,2.0,26.666666666666668,1,0.3294250613611769
8,10,1,0,27.22220343908215,-1.878314007086601e-05,55.57732821079529,0.750094117588173,0.0,2.33574930121426,0.0,424.802051360289,1.0,27.22222222222222,1,0.3392424724026438
7,1,5,0,24.44449030355063,4.585910618715161e-05,60.049428605032986,0.5977143012536691,0.0,1.955559509335541,0.0,0.0,2.0,24.444444444444443,1,0.3991455490809049
6,12,1,0,27.22222639340472,4.171182496293113e-06,54.82859453538108,0.745749739577493,0.0,2.0396903534270585,0.0,591.6080940223776,1.0,27.222222222222225,1,0.3851486485091976
7,18,6,0,27.222230147305325,7.925083110649211e-06,54.232710421704425,0.8123488845142992,0.0,3.9401928864572793,0.0,239.39857875736973,1.0,27.22222222222221,1,0.4209251551385936
7,18,5,0,26.66667609254831,9.425881646762946e-06,54.26668470661291,1.0077922506539323,1.9362967377311069,6.163792909566836,0.0,210.44963337892543,2.0,26.666666666666664,1,0.4193469178853686
7,1,3,0,26.111119435964337,8.324853226326923e-06,55.54494659229114,0.5977143012536691,0.0,0.8174720731829862,0.0,0.0,1.0,26.11111111111111,1,0.3302778272769925
6,12,5,0,27.22223007547569,7.853253478629085e-06,55.6378801805108,0.745749739577493,1.2602781436448818,2.8618186056556363,0.0,608.7556017292152,1.0,27.22222222222221,1,0.3711921985558786
7,7,5,0,26.11111765639001,6.5452789037578896e-06,55.16733081036909,0.6850979068750269,0.0,0.8803027843460368,0.0,26.00318038328196,2.0,26.11111111111111,1,0.485018821589094
6,10,1,0,27.19655115656333,-0.0256710656588907,55.58284981489507,0.7520204644570043,1.469160669246721,2.1813171982786126,0.0,207.4126222459499,2.0,27.22222222222222,1,0.5338924851102819
6,19,4,0,26.67911953709704,0.0124528704303834,58.73778254297584,0.8429040450718129,2.121815837082563,5.100215157626575,0.0,76.76847860971836,2.0,26.666666666666657,1,0.3966113618917606
7,13,4,0,27.22209772886131,-0.0001244933609108,50.9297240585729,0.7474065243303568,0.0,2.331756021212825,0.0,561.8700167499912,1.0,27.22222222222222,1,0.476186100197622
8,17,2,0,27.22223022761564,8.005393425492002e-06,49.05348223219076,0.7753040851461281,0.0,6.464153153605038,0.0,367.588638669244,1.0,27.22222222222221,1,0.4553178358322809
8,23,5,0,26.6683962384831,0.0017295718164298,53.28911316156523,0.8485577040792488,3.547836974339684,5.467042745405114,0.0,0.0,2.0,26.66666666666667,1,0.3756208684099498
7,5,1,0,26.111120992187985,9.881076874052042e-06,55.988301122587416,0.5881186926931706,0.0,0.8575476450202169,0.0,0.0,2.0,26.11111111111111,1,0.5043961841834778
8,1,5,0,27.222232513572912,1.0291350690749825e-05,50.87533254571056,0.5977143012536691,0.0,1.4172916547047851,0.0,0.0,2.0,27.22222222222222,1,0.432413596842816
8,22,2,0,27.22223135959376,9.137371538514572e-06,51.81751151997001,1.2387604420732998,0.0,2.900080320042138,0.0,0.0,2.0,27.22222222222222,1,0.3881323053370413
8,16,5,0,27.22223890233965,1.6680117429501706e-05,52.01885890227166,0.9075119260364892,0.0,5.3341990319558725,0.0,542.5626125541556,2.0,27.22222222222222,1,0.3900534079288276
7,23,5,0,26.1111168504434,5.739332291199162e-06,55.4356410203442,0.6373132506607443,0.3805743053879997,0.914154693689027,0.0,0.0,2.0,26.111111111111107,1,0.4465342324987301
7,10,3,0,26.1112607216454,0.0001496105342901,55.35138871916139,2.1287765973690136,0.0,2.7099266880834505,0.0,383.1055288313372,0.0,26.11111111111111,1,0.4974327629315559
7,10,4,0,26.11111734593772,6.234826617657063e-06,57.379689308444256,9.561269044434129,0.1490133030499147,2.9662945450629734,0.0,419.5573412114202,1.0,26.111111111111104,1,0.355239946934518
6,13,6,0,27.22222674795313,4.525730918913951e-06,58.61519242127677,0.7522143901891863,0.8697353667316317,1.0420818280991504,0.0,520.6134554134744,1.0,27.22222222222221,1,0.4564668197194859
8,14,1,0,27.222231687224543,9.465002321462634e-06,51.341941995000376,0.7494818577895773,0.0,3.796705473449996,0.0,616.5850780457839,2.0,27.22222222222222,1,0.4807996863134736
6,17,4,0,26.66667766005333,1.0993386663216144e-05,54.97072462509236,0.777354327541822,0.0,5.295556563764676,0.0,400.66523548624417,1.0,26.666666666666668,1,0.3968345103377937
7,16,1,0,27.22222953963044,7.317408226015232e-06,51.83114016235521,0.751025874556245,0.0,3.304060585362496,0.0,47.93149180917199,1.0,27.22222222222221,1,0.4713171808686237
7,23,1,0,26.41132334388875,-0.1442322116668002,52.49549697985158,0.8408931526508439,0.0,0.9789016467158712,0.0,0.0,2.0,26.55555555555555,1,0.4956112229201015
8,20,1,0,27.222229297333225,7.075111000176548e-06,51.20590180697852,1.0950681821239427,1.1184919066534682,1.8574696143891056,0.0,-0.0,2.0,27.222222222222225,1,0.4763349821722953
8,5,1,0,26.11116655206725,5.544095613885247e-05,54.62823911244445,0.5881186926931706,0.0,1.2564226797804814,0.0,0.0,2.0,26.11111111111111,1,0.4940648414434568
7,3,4,0,24.444460966253526,1.6521809083513972e-05,59.27814712109999,0.5929164969734199,0.0,1.402387098614638,0.0,0.0,2.0,24.444444444444443,1,0.5018535937217812
7,12,6,0,27.22211318583221,-0.0001090363900004,54.6272322925,2.412827030622977,0.0,1.7850492108700304,0.0,598.2837919312627,2.0,27.22222222222221,1,0.4102017488917812
7,17,3,0,27.222228871266378,6.649044163253848e-06,52.17963194719509,2.3010297320814166,0.0,3.0151148427076104,0.0,206.429687757192,1.0,27.22222222222221,1,0.3736565729560506
8,2,6,0,27.222167214629625,-5.50075925964677e-05,53.117364132919306,0.5953153991135445,0.0,0.927503443057092,0.0,0.0,2.0,27.22222222222222,1,0.3307905141695993
8,9,4,0,26.6666734508136,6.784146936666957e-06,58.59946661303561,0.7576772565158084,0.0,1.7498565835430524,0.0,264.2951031958899,1.0,26.666666666666664,1,0.3858189458296816
8,21,3,0,26.557624339966463,0.0020687844109055,52.28485661001503,0.888984671533119,0.0,3.663122025438061,0.0,0.0,1.0,26.55555555555556,1,0.4201379168263051
7,21,3,0,26.61186545589291,0.0007543447817965,53.85425724244599,1.1233763694796477,0.0,2.4277025303492223,0.0,0.0,2.0,26.611111111111114,1,0.5184996401644024
8,24,7,0,26.66667867419546,1.2007528791713185e-05,51.42123567117331,0.6001132033937937,0.3873324355558901,2.259088138321616,0.0,0.0,2.0,26.666666666666668,1,0.3587703347141011
8,8,1,0,27.22222761010894,5.387886719887547e-06,52.07887304319366,0.9068852598970611,0.0,1.3068173912174583,0.0,89.58275612523505,2.0,27.22222222222222,1,0.5157696961916788
8,5,1,0,27.22222592716257,3.7049403474043166e-06,52.20314935735381,0.5881186926931706,0.0,0.2872550238087901,0.0,0.0,2.0,27.22222222222222,1,0.4704703700890265
7,11,2,0,26.666671872835018,5.206168360416541e-06,56.781727201189376,0.5977143012536691,0.766908926989842,1.644085860018391,0.0,433.9821474490659,0.0,26.666666666666657,1,0.5055202651107726
8,4,5,0,27.222226910303817,4.688081595816129e-06,53.109416675305454,0.5905175948332952,0.0,0.3134532211757172,0.0,0.0,2.0,27.22222222222222,1,0.372504340499204
7,16,4,0,26.66667978368584,1.3117019165065358e-05,49.83332760227547,0.6001132033937937,0.0,4.776947846349982,0.0,352.066323094079,0.0,26.66666666666667,1,0.4768725429676979
7,15,4,0,26.74554270938077,0.0788760427141035,52.091046128517405,0.7409590031565774,0.7782734668328201,4.096704590770221,0.0,540.1718673131616,1.0,26.666666666666668,1,0.4826131368411622
6,22,3,0,26.66667628072573,9.614059067075686e-06,53.85042908450342,1.2075145559437983,2.004592326557475,4.174202795706127,0.0,0.0,2.0,26.666666666666664,1,0.5132289759178269
6,23,6,0,26.66338034407701,-0.0032863225896555,51.58094271661812,0.6373132506607443,0.407099803540387,2.380603934977266,0.0,0.0,2.0,26.666666666666664,1,0.3957824376468613
6,1,6,0,26.11112702510051,1.5913989400928585e-05,59.745434586546864,0.5977143012536691,0.4201605770941172,1.169277021004763,0.0,0.0,2.0,26.11111111111111,1,0.3923905807330856
6,4,5,0,24.66127247533336,-0.8942830802222019,74.38044432697527,0.5905175948332952,0.0,0.0,0.0,0.0,2.0,25.55555555555556,1,0.4766150422982491
8,8,7,0,26.66667195833156,5.291664901818649e-06,54.65781912655641,2.2809631745505854,0.0,1.7889911103841127,0.0,97.40491505435236,1.0,26.666666666666657,1,0.3989715595548922
6,13,6,0,27.22222974294517,7.520722959952764e-06,49.71426515707133,0.7522143901891863,0.0,2.658128429271333,0.0,670.390044598039,1.0,27.22222222222221,1,0.4803505078702454
6,12,4,0,27.22008123233324,-0.002140989888975,49.497746461188754,0.745749739577493,0.4106546735522987,2.396947085726582,0.0,597.1375543172198,1.0,27.22222222222221,1,0.4703840049638366
6,9,2,0,26.666662876497785,-3.790168882744638e-06,66.59287213777816,0.7596146083539375,0.0,0.3863650257100592,0.0,111.66615992886098,2.0,26.666666666666668,1,0.3714502624112499
7,11,3,0,26.11112469455628,1.3583445177545173e-05,56.28501447820346,0.7406337239488736,0.0,1.9524026299088968,0.0,519.8894868514103,1.0,26.111111111111104,1,0.3627026090453079
8,13,1,0,27.222230125712848,7.903490633509591e-06,50.86699673458354,0.6025121055339183,0.0,3.849333087681876,0.0,548.0966342345866,1.0,27.22222222222221,1,0.4859482498970519
8,14,1,0,27.222235892043503,1.366982128203631e-05,54.4571882880431,0.7494818577895773,0.0,4.153114855772515,0.0,643.5554299057118,1.0,27.22222222222222,1,0.376422954154568
8,2,7,0,27.22220428527778,-1.7936944441743208e-05,49.4805441696227,0.5953153991135445,0.0,1.2126901160915344,0.0,0.0,2.0,27.22222222222222,1,0.5094891858007846
8,11,7,0,27.22222784142233,5.619200109663325e-06,54.2111055912617,0.7435358476144369,0.0,2.8457203124964705,0.0,553.2626158580474,1.0,27.22222222222222,1,0.3172473475908076
6,20,5,0,26.136281127838487,0.025170016727376,56.93238684513144,1.0813146460620318,0.3973929713708726,4.962402679878214,0.0,2.2064420649450427,2.0,26.11111111111111,1,0.381239797769729
6,14,4,0,26.50384888611365,-0.71837333610857,64.28416850479121,0.7515017341952492,0.0,0.0,0.0,60.68236047191063,1.0,27.22222222222222,1,0.463284631422273
7,1,7,0,26.18896020047225,0.0778490893611412,54.73978745719852,0.5977143012536691,0.0,2.022032782524441,0.0,0.0,2.0,26.111111111111107,1,0.4084769846630003
7,9,3,0,26.6666707461336,4.0794669331489786e-06,56.90111293848255,0.9106872737860044,0.0,1.4057905847134642,0.0,254.09196036896648,2.0,26.666666666666668,1,0.514869799151321
8,2,6,0,26.1111404534487,2.9342337594329138e-05,54.16686493093549,0.5768967354715847,0.0,1.743612499436105,0.0,0.0,2.0,26.111111111111107,1,0.4434780874953774
6,1,4,0,26.1111226954578,1.158434669079611e-05,61.54901241832428,0.5977143012536691,0.0,0.7681588135602802,0.0,0.0,2.0,26.11111111111111,1,0.3852605087474998
6,15,6,0,27.222237676412902,1.5454190688046765e-05,56.38346401881886,0.7457158760988787,0.0,3.141943388276798,0.0,534.5972002505806,1.0,27.22222222222221,1,0.4648908717847121
8,13,3,0,26.666681665805328,1.499913865998792e-05,53.13132314187213,0.6025121055339183,0.0,3.736067816740066,0.0,546.5809577247755,0.0,26.666666666666668,1,0.4775632229985595
7,1,4,0,26.38874713170435,0.0554137983710134,49.96669281997696,0.5977143012536691,0.0,1.8938794565139043,0.0,0.0,2.0,26.333333333333336,1,0.4929829651332205
6,13,3,0,27.05364659621398,-0.001908959341577,62.73528865446237,0.7511112454094211,0.0,0.873621085607952,0.0,555.2170512964601,1.0,27.05555555555556,1,0.4711851767561025
8,23,1,0,26.66708706330964,0.0004203966429727,52.49870523577138,1.0598021574977532,1.5926946083160338,3.387423351223428,0.0,0.0,2.0,26.666666666666668,1,0.4703804647493548
6,15,1,0,27.222232470699407,1.0248477185115236e-05,54.53642784228647,0.7457158760988787,0.0,1.9498325547496784,0.0,444.2641170872714,1.0,27.22222222222222,1,0.4673068314884157
8,17,5,0,27.22223268604892,1.0463826697559853e-05,51.074499678907685,0.7753040851461281,0.2998438461283655,4.232481744364197,0.0,204.7998874727756,1.0,27.22222222222222,1,0.4501271029915958
8,10,5,0,27.2222268180258,4.595803577700508e-06,51.414314141501286,0.750094117588173,0.0,1.9788555651880493,0.0,345.8539205643597,1.0,27.22222222222222,1,0.4716134809156112
7,18,7,0,27.222230157414685,7.935192471109076e-06,53.91900971192395,1.0077922506539323,0.0,3.822708687905512,0.0,216.5863621333483,2.0,27.22222222222221,1,0.4551090809125995
8,12,4,0,27.22223459044104,1.236821881533956e-05,53.31664336725191,0.7437771281661184,0.0,1.1071163788219052,0.0,183.762356399581,1.0,27.22222222222222,1,0.4697831747233416
8,1,3,0,26.666679790329297,1.312366262951059e-05,53.00246889314321,0.5977143012536691,0.0,1.42854859889013,0.0,0.0,2.0,26.666666666666668,1,0.4295854094837875
7,19,4,0,26.666672708964544,6.042297872710378e-06,51.7627727148424,1.0528478121101534,0.0,5.841617078715775,0.0,82.33951872031177,2.0,26.66666666666667,1,0.4709727444742997
6,24,2,0,26.945596334778187,0.0011518903337446,62.18390426090114,0.6001132033937937,0.0,0.7203304195319524,0.0,0.0,2.0,26.944444444444443,1,0.3801169130176585
7,8,5,0,24.44445484419366,1.0399749218237275e-05,60.8132396281724,0.5977143012536691,0.0,1.3596601783231426,0.0,64.16098941999917,1.0,24.444444444444443,1,0.4502123359344782
6,1,7,0,27.22217340366427,-4.881855794991452e-05,50.267786051051246,0.5977143012536691,0.0,0.9382486725211512,0.0,0.0,2.0,27.22222222222222,1,0.3519121276799697
7,2,5,0,26.666674820913467,8.154246799563225e-06,51.45492275785957,0.5953153991135445,0.0,1.1480587928762715,0.0,0.0,2.0,26.666666666666668,1,0.4733856541261551
6,4,2,0,26.111120446129163,9.335018052780695e-06,58.11150141727607,0.5905175948332952,0.0,0.5957386995174074,0.0,0.0,2.0,26.11111111111111,1,0.535655227600437
7,17,5,0,27.22222983625796,7.614035745007186e-06,50.55068308542049,1.158057991331172,0.4364360373340959,4.065621443317871,0.0,170.32768162944805,1.0,27.22222222222221,1,0.4681589128549631
8,18,5,0,27.22223101909508,8.796872855043603e-06,51.03281474096896,0.8161342344020412,0.0,3.7926547952151664,0.0,98.25498463200688,2.0,27.222222222222225,1,0.4435407941321175
8,2,5,0,26.66667628240313,9.615736463075564e-06,54.889876742929125,0.5953153991135445,0.0,1.3195449503724344,0.0,0.0,2.0,26.666666666666668,1,0.3695761124079314
7,9,4,0,25.55556108607904,5.530523491614758e-06,56.97878372275369,2.13361798896618,0.0,2.597953278436928,0.0,286.4941517648844,2.0,25.55555555555555,1,0.4786616821524235
8,17,6,0,27.2222315752894,9.353067174089348e-06,51.34979683796491,0.6073099098141675,0.0,5.886964264154844,0.0,393.33221010510937,0.0,27.222222222222225,1,0.4080011934225828
7,8,4,0,26.554093900704032,-0.0014616548515249,50.599020222674845,0.7507453892665106,0.0,1.215110921533598,0.0,105.26071017013064,1.0,26.55555555555556,1,0.5320670782469019
6,5,5,0,27.222173237554784,-4.898466743696872e-05,52.06829472810662,0.5559603985057164,0.0,0.2102737749949331,0.0,0.0,2.0,27.22222222222222,1,0.3861038762742739
