Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
6,18,3,0,24.444449784129432,5.339684989280613e-06,57.6998009821612,0.5017744826430008,0.1991800436859059,5.184650872760682,0.0,246.41947567718177,2.0,24.444444444444443,1,0.4748262874881725
6,19,5,0,24.44444612520612,1.6807616702863015e-06,63.38919551607258,0.5489031696096912,0.0,0.8828221861003499,0.0,45.19653116759461,2.0,24.444444444444446,1,0.4685156167842979
6,23,1,0,27.126174948305746,-0.0960472739164757,59.0849273518467,0.3604939520148166,0.0,0.0,0.0,0.0,3.0,27.22222222222222,1,0.3752817462367946
7,6,3,0,27.030890791916672,-0.1913314303055493,54.432897419063366,0.3487621005107135,0.0,0.0,0.0,0.0,3.0,27.22222222222222,1,0.5208688744169175
7,12,3,0,24.444452321614417,7.877169977632548e-06,56.45389927950927,0.3976907002983689,2.113637266443814,2.2461942989250865,0.0,462.1656558255871,1.0,24.44444444444444,1,0.4958756062822459
8,1,6,0,23.896085117800663,0.0627517844673271,59.19299406881712,0.3541941500164214,0.3822796784305133,2.462149399252537,0.0,0.0,3.0,23.833333333333336,1,0.3394453626071473
8,5,1,0,23.333364521490857,3.118815752856108e-05,58.06627941334635,0.3485933993985903,0.0,2.027575977689345,0.0,0.0,3.0,23.33333333333333,1,0.2890240254986789
8,15,7,0,24.44448804860276,4.360415831783371e-05,55.31986601694095,0.3562916040248237,0.4047169529920453,4.981093502014331,0.0,429.9968116555006,0.0,24.444444444444443,1,0.4734197547091797
7,14,5,0,24.81497026403921,-0.0183630692941179,58.83336222472676,0.4471870316428259,0.8412962629648159,3.459720717463961,0.0,574.8111353261133,2.0,24.83333333333333,1,0.4174648106047078
7,4,1,0,23.33335079119247,1.7457859140534993e-05,60.74305877761162,0.3500638791830994,0.0,2.346810251085825,0.0,0.0,3.0,23.33333333333333,1,0.4941729152083264
7,5,1,0,23.333333890524106,5.571907770729467e-07,56.370791430079976,0.3350998719150047,0.0,1.8162691384237104,0.0,0.0,3.0,23.33333333333333,1,0.4441043310246871
8,14,6,0,24.44445612536884,1.1680924398405068e-05,57.216510313154274,0.4024255592344364,0.0,4.795091323101261,0.0,644.3266242178019,1.0,24.444444444444443,1,0.3583479085323464
7,7,2,0,23.33334560948172,1.2276148392942332e-05,56.61174830705065,0.4333192949471103,0.0,1.9863805439066469,0.0,26.986065139903367,2.0,23.33333333333333,1,0.4996065180231849
6,7,2,0,22.222432708835747,0.0002104866135255,65.29779481089379,0.7893635453084431,0.0,2.063745360371437,0.0,23.057009872952435,2.0,22.22222222222222,1,0.5121627872914031
6,20,1,0,24.44432233067394,-0.0001221137705016,60.12110713834591,0.5945645710326142,0.4119103247028021,3.621025550731829,0.0,1.5858468745098826,3.0,24.444444444444443,1,0.3716981786234613
8,7,6,0,23.33334766218848,1.4328855151291007e-05,60.81313090978671,2.413027844569205,0.4350517458025548,2.777524445519691,0.0,16.110597494637695,3.0,23.33333333333333,1,0.3622247032747074
8,18,4,0,23.405798053600414,0.0724647202670851,61.76178220515685,0.5002904815903124,0.6386373417297838,7.833434046207874,0.0,213.35225321546736,2.0,23.33333333333333,1,0.4082754717677273
8,8,2,0,23.38835639299937,-0.0005324958895194,60.73298444684335,0.4488356040948291,0.0,1.5423182191020617,0.0,87.15736048645799,2.0,23.38888888888889,1,0.5292715681580911
6,3,2,0,22.223423935875942,0.0012017136537281,64.61599230916701,0.3514370972626898,0.0,3.91160968255382,0.0,0.0,3.0,22.22222222222221,1,0.5395411727823162
8,16,1,0,26.666656629284688,-1.003738197979942e-05,47.11241555156992,0.4533378570724521,0.0,3.4982662934448485,0.0,572.9725623729792,2.0,26.666666666666668,1,0.411086437547249
7,13,2,0,24.44445555171165,1.1107267205545668e-05,57.14799478590047,0.4469290267278013,0.0,2.944137144016452,0.0,436.1241912942672,2.0,24.444444444444443,1,0.4584131199974695
6,5,3,0,22.221941839937223,-0.0002803822849983,72.38532965637107,1.3541812442759278,0.0,0.0115494181300408,0.0,0.0,3.0,22.22222222222222,1,0.4352811893482428
8,5,3,0,23.333347125135948,1.379180261906754e-05,59.4683478076672,0.3485933993985903,0.0,1.7382302329370487,0.0,0.0,3.0,23.33333333333333,1,0.5145512897465288
7,18,3,0,27.222227103333925,4.881111713928021e-06,53.88877499951143,0.4317650812161304,0.0,2.8813874766327814,0.0,153.00978257285166,1.0,27.22222222222221,1,0.4694917776254952
8,17,4,0,23.418018901532413,0.0846855681990845,59.31445829884909,0.4143562851405035,0.0,3.792405863511209,0.0,253.9718103459836,1.0,23.33333333333333,1,0.4571382615477194
7,3,7,0,22.22358622757213,0.0013640053499166,61.90901519672917,0.3514218915595264,0.0,3.420744279480365,0.0,0.0,3.0,22.22222222222221,1,0.5087946518176052
7,10,6,0,24.4443866081284,-5.783631605282835e-05,61.68120577596816,0.3545399557201093,0.0,1.1097129443250493,0.0,310.6206563557276,0.0,24.44444444444445,1,0.4128196102706905
8,5,5,0,23.33334853127097,1.5197937642597026e-05,59.82127258579935,0.3485933993985903,0.0,2.1232050237547213,0.0,0.0,3.0,23.33333333333333,1,0.4424702335849753
6,2,2,0,26.70647452500142,-0.515747697220803,63.07966114442436,0.3527388759350757,0.0,0.0,0.0,0.0,3.0,27.22222222222222,1,0.3315141099113741
8,18,1,0,23.853436043430293,0.0201027100969639,61.92706749926868,0.4328149495691775,0.0,7.499776126866699,0.0,231.84025035543564,1.0,23.83333333333333,1,0.382787434541117
7,22,2,0,27.22221544616661,-6.776055609947207e-06,50.125928827176416,0.5409654418437264,1.0988876109038177,2.125472386772169,0.0,0.0,3.0,27.22222222222222,1,0.4946667160905432
8,7,3,0,23.33334121136111,7.878027780350294e-06,59.76869527026437,0.3817626346303495,0.0,1.452527496986877,0.0,18.43777322911773,3.0,23.33333333333333,1,0.5300530605809831
7,6,5,0,23.333349149387164,1.581605383549345e-05,62.853606389863415,1.365079090433588,0.0,1.9519243776316373,0.0,0.0,3.0,23.33333333333333,1,0.3294250613611769
8,10,1,0,24.4443879493926,-5.649505184734949e-05,62.32030920443384,0.3998828426880385,0.0,2.2969429479218544,0.0,424.802051360289,2.0,24.444444444444446,1,0.3392424724026438
7,1,5,0,23.336826680760705,0.0590489029829193,63.15621378580167,0.3541941500164214,0.0,2.4791001952949703,0.0,0.0,3.0,23.277777777777786,1,0.3991455490809049
6,12,1,0,24.444448714020904,4.269576457716084e-06,60.3317962147062,1.464179137008794,0.0,2.3347599107591046,0.0,591.6080940223776,2.0,24.444444444444446,1,0.3851486485091976
7,18,6,0,24.444465689311016,2.1244866577063704e-05,61.9669430512487,0.5646164085523061,0.0,5.393474598364843,0.0,239.39857875736973,3.0,24.44444444444444,1,0.4209251551385936
7,18,5,0,25.43864186748782,-0.0058025769566221,56.33382355480117,1.5171488428472883,0.1915687921124123,3.8648938780634112,0.0,210.44963337892543,2.0,25.444444444444443,1,0.4193469178853686
7,1,3,0,23.64187073801518,-0.0247959286514856,59.903170160407385,0.3541941500164214,0.0,1.6586322782329894,0.0,0.0,3.0,23.666666666666664,1,0.3302778272769925
6,12,5,0,24.444449017906955,4.573462511814341e-06,60.01652072005529,0.3992909788126442,0.0,2.6639896305066224,0.0,608.7556017292152,1.0,24.444444444444443,1,0.3711921985558786
7,7,5,0,22.22223107840186,8.85617964740959e-06,62.40629911663181,0.4590976251054907,0.0,2.2844800182479195,0.0,26.00318038328196,3.0,22.22222222222221,1,0.485018821589094
6,10,1,0,24.21554675167903,-0.2288976927654111,57.72952963025738,0.3545494079139676,0.0,0.1599663174920895,0.0,207.4126222459499,1.0,24.444444444444443,1,0.5338924851102819
6,19,4,0,24.27783666165952,5.88838817350279e-05,64.88096324027431,0.5489031696096912,0.8745145289890031,4.006065670814935,0.0,76.76847860971836,2.0,24.277777777777786,1,0.3966113618917606
7,13,4,0,24.44434985213808,-9.459230633979132e-05,55.41797702193611,0.4469290267278013,0.3970659829514191,2.2779134788600803,0.0,561.8700167499912,2.0,24.44444444444442,1,0.476186100197622
8,17,2,0,24.44444791900249,3.474558049276766e-06,53.588590206769794,0.4693675392790828,0.0,7.263355252407549,0.0,367.588638669244,2.0,24.44444444444444,1,0.4553178358322809
8,23,5,0,23.344048326297614,0.0107149929642851,60.409915834744304,0.3604697050827453,0.0,4.481393816570336,0.0,0.0,3.0,23.33333333333333,1,0.3756208684099498
7,5,1,0,23.33334837506872,1.5041735391463362e-05,60.66082285475905,0.3485933993985903,0.0,2.0148389728241494,0.0,0.0,3.0,23.33333333333333,1,0.5043961841834778
8,1,5,0,23.92607712190328,0.0371882330143904,58.45103947507246,0.3541941500164214,0.3862008658295268,2.794364876824385,0.0,0.0,3.0,23.88888888888889,1,0.432413596842816
8,22,2,0,24.44445285200564,8.407561193024549e-06,57.021472719991166,0.4582455379396661,0.0,3.0063350574888776,0.0,0.0,3.0,24.444444444444446,1,0.3881323053370413
8,16,5,0,24.44849055328089,0.0040461088364516,58.902784280560425,0.4041919580644655,0.0,6.648380805634354,0.0,542.5626125541556,1.0,24.44444444444444,1,0.3900534079288276
7,23,5,0,24.444453630282688,9.185838244718523e-06,63.03716943318587,0.4202863339019124,0.0,1.4963416885096206,0.0,0.0,3.0,24.444444444444443,1,0.4465342324987301
7,10,3,0,27.222224957052347,2.7348301330221148e-06,54.38484622202246,0.4881154869317792,0.0883474140506174,1.1411656882227827,0.0,383.1055288313372,3.0,27.22222222222221,1,0.4974327629315559
7,10,4,0,23.340715404318328,0.0073820709849989,62.36414239085295,0.4435903098612227,1.0790257952705902,3.3410695668309645,0.0,419.5573412114202,2.0,23.33333333333333,1,0.355239946934518
6,13,6,0,24.4444104669602,-3.397748424660563e-05,61.65484051284204,0.4030177654177895,0.221865128520474,0.3489323789238125,0.0,520.6134554134744,1.0,24.444444444444443,1,0.4564668197194859
8,14,1,0,24.44445539309278,1.0948648338171552e-05,55.23551768013996,0.4024255592344364,0.0,4.3227361355485145,0.0,616.5850780457839,1.0,24.444444444444443,1,0.4807996863134736
6,17,4,0,23.37230764640893,0.0389743130756023,63.80962560780395,0.4710878703808026,0.2595133290367111,8.389157850982418,0.0,400.66523548624417,2.0,23.33333333333333,1,0.3968345103377937
7,16,1,0,23.56545237006138,0.0098968145058222,60.46210843073577,0.4034190683992202,0.3816314048251347,6.156631157559346,0.0,47.93149180917199,1.0,23.55555555555556,1,0.4713171808686237
7,23,1,0,24.35333238229704,0.019999048963708,57.79185456251754,0.4202863339019124,0.0,2.250413840179485,0.0,0.0,3.0,24.33333333333333,1,0.4956112229201015
8,20,1,0,24.444450051656112,5.607211669200751e-06,58.34747288624153,0.5993422916426825,0.5706420153344779,2.3637353091855604,0.0,-0.0,3.0,24.444444444444443,1,0.4763349821722953
8,5,1,0,23.33335834936282,2.501602948967729e-05,59.49331578485108,0.3351289722583887,0.0,2.316892500805114,0.0,0.0,3.0,23.33333333333333,1,0.4940648414434568
7,3,4,0,22.22342169376289,0.0011994715406764,63.08191678018666,0.3514218915595264,0.0,3.162823000206975,0.0,0.0,3.0,22.22222222222221,1,0.5018535937217812
7,12,6,0,24.444450362975942,5.918531499560231e-06,62.07313126520468,1.4166487982614389,0.0,2.537759643871649,0.0,598.2837919312627,1.0,24.444444444444443,1,0.4102017488917812
7,17,3,0,24.05537174801678,-0.0001838075387787,59.09891757816531,1.5408925353201717,1.4354425581442467,6.538082845837089,0.0,206.429687757192,3.0,24.05555555555556,1,0.3736565729560506
8,2,6,0,23.372930054394786,0.0395967210614571,60.85447813197485,0.3527236702319123,0.0,2.8923340242091977,0.0,0.0,3.0,23.33333333333333,1,0.3307905141695993
8,9,4,0,24.42529649599878,-0.0191479484456635,61.79893428134087,0.8107695534690165,0.0,1.524232365772826,0.0,264.2951031958899,3.0,24.444444444444443,1,0.3858189458296816
8,21,3,0,24.44445103299844,6.588553993935875e-06,56.52043003480637,0.6214646787813229,0.0,3.623278341066499,0.0,0.0,3.0,24.444444444444443,1,0.4201379168263051
7,21,3,0,24.444450758993284,6.314548844699175e-06,57.341795091597405,0.5248750999540852,0.0,2.082095104086453,0.0,0.0,2.0,24.44444444444444,1,0.5184996401644024
8,24,7,0,24.44445553422087,1.1089776428718778e-05,54.34642015556421,0.356058265729218,0.0,2.4871399539612136,0.0,0.0,3.0,24.444444444444443,1,0.3587703347141011
8,8,1,0,23.44337448076948,-0.0010699636749578,58.53192230178772,6.457396464270862,0.1217601343023518,2.559033045010985,0.0,89.58275612523505,2.0,23.44444444444444,1,0.5157696961916788
8,5,1,0,24.44429645048845,-0.0001479939559914,54.84783714761643,0.3351289722583887,0.0,0.8293542604892938,0.0,0.0,3.0,24.444444444444443,1,0.4704703700890265
7,11,2,0,24.444424082528524,-2.0361915918698514e-05,58.31569079695284,0.4836061982250518,2.2943994031436348,1.7066833415069795,0.0,433.9821474490659,3.0,24.444444444444443,1,0.5055202651107726
8,4,5,0,23.333346472157743,1.31388244142272e-05,59.09203645724215,0.3500638791830994,0.0,1.6278208610552678,0.0,0.0,3.0,23.33333333333333,1,0.372504340499204
7,16,4,0,24.444450429567,5.985122555784983e-06,54.08869411866903,0.4517920777419616,0.0,5.708370232952509,0.0,352.066323094079,2.0,24.444444444444443,1,0.4768725429676979
7,15,4,0,24.44445742026589,1.2975821448435454e-05,55.48849684091503,0.4429560799524313,0.1080623395202826,3.941990425849431,0.0,540.1718673131616,2.0,24.444444444444443,1,0.4826131368411622
6,22,3,0,24.444452271682763,7.827238320601282e-06,57.59887539732223,1.563732537122141,0.0,2.894793313902301,0.0,0.0,2.0,24.444444444444443,1,0.5132289759178269
6,23,6,0,24.444452169045427,7.724600980196783e-06,53.22830902008423,0.4215100163943892,0.2076953612502295,2.358175752639148,0.0,0.0,3.0,24.444444444444446,1,0.3957824376468613
6,1,6,0,23.21970751792924,-0.0025147042929845,65.69314737791115,0.3542105886144359,0.0,2.3587839843952643,0.0,0.0,3.0,23.222222222222225,1,0.3923905807330856
6,4,5,0,22.63109831662421,-1.4800127944869033,67.26350313641697,0.3348560489555698,0.0,0.0,0.0,0.0,3.0,24.111111111111114,1,0.4766150422982491
8,8,7,0,23.3333398751042,6.5417708654536e-06,60.6598553944179,0.401711695019769,0.0,2.145440400011008,0.0,97.40491505435236,2.0,23.333333333333336,1,0.3989715595548922
6,13,6,0,24.44445069400956,6.249565117855127e-06,51.58297802820712,0.8106010046030176,0.0,2.620643127659114,0.0,670.390044598039,1.0,24.44444444444444,1,0.4803505078702454
6,12,4,0,25.58771053367616,0.0321549781206158,57.24635381023973,0.6433489309873129,0.0840361966252646,4.139531979813807,0.0,597.1375543172198,2.0,25.555555555555543,1,0.4703840049638366
6,9,2,0,27.2081888963174,-0.0140333259048226,64.61350988313231,0.452809967381209,1.2523948074847295,0.6401904559174617,0.0,111.66615992886098,2.0,27.22222222222222,1,0.3714502624112499
7,11,3,0,24.44444693804501,2.493600561592757e-06,57.44174828261608,0.3967316732428602,0.0,1.2487303494434772,0.0,519.8894868514103,2.0,24.44444444444445,1,0.3627026090453079
8,13,1,0,23.336618940865755,0.0032856075324261,58.192292648834815,0.4021878573400406,0.2576220176866147,6.224432553903025,0.0,548.0966342345866,1.0,23.33333333333333,1,0.4859482498970519
8,14,1,0,25.72852684728111,-0.0492509304966759,57.11367112900204,0.3561229029127005,0.0,3.4489425840027508,0.0,643.5554299057118,1.0,25.777777777777786,1,0.376422954154568
8,2,7,0,23.333909678957653,0.0005763456243244,57.81998999617705,0.3527236702319123,0.0,3.0111657435278327,0.0,0.0,2.0,23.33333333333333,1,0.5094891858007846
8,11,7,0,24.44444914053911,4.69609467046439e-06,60.46735248752035,0.3975365784388027,0.0,2.900775510254419,0.0,553.2626158580474,1.0,24.44444444444444,1,0.3172473475908076
6,20,5,0,24.57271352527536,0.1282690808309148,59.77657531261841,0.5184277887071733,1.6924313632404853,4.423117424653354,0.0,2.2064420649450427,2.0,24.444444444444446,1,0.381239797769729
6,14,4,0,22.708712984406688,-1.735731460037755,61.83359760288037,0.4503851240441149,0.2241453896865656,0.0,0.0,60.68236047191063,2.0,24.444444444444443,1,0.463284631422273
7,1,7,0,23.92308067402805,0.0341917851391606,58.2714872070598,0.3541941500164214,0.0,2.5376623138187897,0.0,0.0,3.0,23.88888888888889,1,0.4084769846630003
7,9,3,0,24.370844865347088,-0.0735995790973511,56.098978433045176,0.4025547824226321,2.0085325634231515,2.1174600894826727,0.0,254.09196036896648,2.0,24.44444444444444,1,0.514869799151321
8,2,6,0,23.37874272167926,0.0454093883459307,59.39659361458276,0.3444487240592837,0.0,3.12979083291796,0.0,0.0,3.0,23.33333333333333,1,0.4434780874953774
6,1,4,0,23.21784343348174,-0.0043787887404818,73.97663683398015,0.356839337505185,0.0,2.8810749163108564,0.0,0.0,3.0,23.22222222222222,1,0.3852605087474998
6,15,6,0,24.444458071336825,1.362689238249004e-05,60.47052434451399,0.4012139566169271,0.0,3.444986563010908,0.0,534.5972002505806,1.0,24.444444444444443,1,0.4648908717847121
8,13,3,0,25.4229825028535,-0.0214619415909425,53.491228583057634,0.448477746583545,0.1905230818954872,3.098715238476077,0.0,546.5809577247755,2.0,25.444444444444443,1,0.4775632229985595
7,1,4,0,23.89334521949623,0.0600118861628935,54.960646381656645,0.3561709218419003,0.0,2.470130075850828,0.0,0.0,3.0,23.833333333333336,1,0.4929829651332205
6,13,3,0,24.444305152722645,-0.0001392917217941,64.99371448010056,6.278781964178038,0.1236466630603797,0.9736410487870536,0.0,555.2170512964601,2.0,24.44444444444444,1,0.4711851767561025
8,23,1,0,24.444452869338736,8.424894289760232e-06,55.20743445282065,0.3604697050827453,0.0,3.0591587880940865,0.0,0.0,3.0,24.444444444444446,1,0.4703804647493548
6,15,1,0,24.4444485446551,4.100210652779879e-06,57.171120279151566,1.4201720545799972,0.7881737703369386,2.5587145080040115,0.0,444.2641170872714,1.0,24.444444444444446,1,0.4673068314884157
8,17,5,0,24.462181547048985,0.0177371026045456,57.673719200066,0.4693675392790828,0.0,5.643730831894372,0.0,204.7998874727756,2.0,24.44444444444444,1,0.4501271029915958
8,10,5,0,24.444385620201253,-5.88242431938113e-05,56.487816145183,0.4452257296559679,0.1990218069264538,1.8050061078755817,0.0,345.8539205643597,2.0,24.444444444444446,1,0.4716134809156112
7,18,7,0,25.5215465944828,-0.0340089610727645,55.23574959499028,1.5835745065153763,0.193304403886631,2.9924214816628485,0.0,216.5863621333483,3.0,25.55555555555556,1,0.4551090809125995
8,12,4,0,24.444449340040727,4.895596280363179e-06,56.772052241147975,0.3984778649276709,0.0,1.1280661907484295,0.0,183.762356399581,2.0,24.444444444444446,1,0.4697831747233416
8,1,3,0,23.945192218424545,0.0563033295356554,58.40328107355853,0.3541941500164214,0.0,2.496356611515954,0.0,0.0,3.0,23.88888888888889,1,0.4295854094837875
7,19,4,0,24.44444857077573,4.126331287324092e-06,55.81977354017967,0.6184161465002853,0.0,5.170545632893671,0.0,82.33951872031177,3.0,24.444444444444443,1,0.4709727444742997
6,24,2,0,27.2222228528287,6.306064861405503e-07,65.69535860803649,0.3560788139767361,0.0,0.0747968563172067,0.0,0.0,2.0,27.22222222222221,1,0.3801169130176585
7,8,5,0,23.38806362860305,-0.0008252602858398,63.74130594807721,0.3545877859447089,0.0,1.2964251353971263,0.0,64.16098941999917,1.0,23.38888888888889,1,0.4502123359344782
6,1,7,0,23.33802899635088,0.060251218573093,57.05573787045231,0.3542105886144359,0.0,2.9331416150275698,0.0,0.0,3.0,23.277777777777786,1,0.3519121276799697
7,2,5,0,23.369473448409444,0.0361401150761153,58.36189639019143,0.3527236702319123,0.0,2.893994919526226,0.0,0.0,3.0,23.33333333333333,1,0.4733856541261551
6,4,2,0,22.222522656438976,0.0003004342167542,63.91680293476245,0.3500786739213124,0.0,2.652657440267312,0.0,0.0,3.0,22.22222222222222,1,0.535655227600437
7,17,5,0,24.44444995307129,5.508626852446241e-06,54.64556295116111,1.4866960665351123,0.4924776329235971,4.188678200640687,0.0,170.32768162944805,2.0,24.44444444444444,1,0.4681589128549631
