Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating),Carbon Intensity (kg_CO2/kWh)
7,12,3,0,24.44030040980697,-0.0041440346374734,51.59137575960656,0.5944164986020238,0.3354500353647842,4.9328812675982245,0.0,462.1656558255871,1.0,24.444444444444443,1,0.4958756062822459
8,1,6,0,23.566918767904223,0.0113632123486624,52.25404197082622,0.48960252053881,0.0,4.269818725557241,0.0,0.0,2.0,23.55555555555556,1,0.3394453626071473
8,5,1,0,23.33332673842684,-6.594906491130814e-06,53.416869924941146,0.5198328466191117,0.1151296272539261,2.5130246009881976,0.0,0.0,2.0,23.33333333333333,1,0.2890240254986789
8,15,7,0,27.2222270124076,4.790185375469491e-06,42.97687094202516,0.4969898631335915,0.0,4.990663620647986,0.0,429.9968116555006,0.0,27.22222222222222,1,0.4734197547091797
7,14,5,0,27.221783731026058,-0.0004384911961636,44.234063710298514,0.4969898631335915,0.0,1.920253976166232,0.0,574.8111353261133,0.0,27.22222222222222,1,0.4174648106047078
7,4,1,0,23.333344648438818,1.1315105489018151e-05,54.47290606360052,0.4785215066466375,0.9281668206242468,4.27675882624181,0.0,0.0,2.0,23.33333333333333,1,0.4941729152083264
7,5,1,0,23.333318706418016,-1.462691531273208e-05,52.66021649692201,0.5198328466191117,0.0,2.2227781245582645,0.0,0.0,2.0,23.33333333333333,1,0.4441043310246871
8,14,6,0,27.22222656602355,4.343801329298458e-06,43.58323792695043,0.4969898631335915,0.0,5.1211208550004,0.0,644.3266242178019,0.0,27.22222222222222,1,0.3583479085323464
7,7,2,0,23.60296401977429,-0.0081470913368164,51.52497035358977,0.5496004825192159,0.7240317488550004,2.687756303254337,0.0,26.986065139903367,1.0,23.61111111111111,1,0.4996065180231849
6,7,2,0,23.594829814388632,-0.0162812967224788,55.47224766193322,0.4822151779440283,0.0,1.1547446108568362,0.0,23.057009872952435,1.0,23.61111111111111,1,0.5121627872914031
6,20,1,0,26.04701498755117,-0.0640961235599348,49.11725916987911,0.6836997277318786,0.0,4.271041245105478,0.0,1.5858468745098826,1.0,26.111111111111104,1,0.3716981786234613
8,7,6,0,24.44375073917472,-0.0006937052697217,50.34862065826884,0.6188153140092303,0.0,0.7537530451294865,0.0,16.110597494637695,2.0,24.444444444444443,1,0.3622247032747074
8,18,4,0,24.413678450225184,0.524789561336295,53.10265682152813,0.6600535550342836,0.2999982646697187,12.931895722171191,0.0,213.35225321546736,1.0,23.88888888888889,1,0.4082754717677273
8,8,2,0,23.17197892607189,0.0053122594052226,53.91157985611467,0.48960252053881,0.0,1.7938728292096389,0.0,87.15736048645799,1.0,23.166666666666668,1,0.5292715681580911
6,3,2,0,22.886138178086185,-0.0027507108027045,55.21902782191493,0.4822151779440283,0.0,4.230676960607865,0.0,0.0,2.0,22.88888888888889,1,0.5395411727823162
8,16,1,0,26.801758246629333,-0.1426861978151095,42.31162957987427,0.5232995326827774,0.0,3.998915876417061,0.0,572.9725623729792,0.0,26.944444444444443,1,0.411086437547249
7,13,2,0,27.222028108833744,-0.0001941133884777,43.09539564112919,0.4969898631335915,0.0,1.186965827612054,0.0,436.1241912942672,0.0,27.22222222222222,1,0.4584131199974695
6,5,3,0,23.33079773877848,-0.0025355945548497,57.28994076739229,0.5183769469836439,0.0,0.0,0.0,0.0,2.0,23.33333333333333,1,0.4352811893482428
8,5,3,0,23.33338861155878,5.5278225453037066e-05,53.80973487075039,0.5198328466191117,0.0,2.789757034718365,0.0,0.0,2.0,23.33333333333333,1,0.5145512897465288
7,18,3,0,23.716047941789604,-0.0061742804326208,51.34526513847584,1.1544413211912403,0.5926244896886343,8.324487056069556,0.0,153.00978257285166,1.0,23.722222222222225,1,0.4694917776254952
8,17,4,0,26.631812404452887,0.0207012933417765,44.05352110034142,0.6248276586982793,0.0,2.7433404299157247,0.0,253.9718103459836,1.0,26.61111111111111,1,0.4571382615477194
7,3,7,0,23.33384931981636,0.0005159864830304,53.361273302442974,0.4822151779440283,0.0,3.751693111830506,0.0,0.0,2.0,23.33333333333333,1,0.5087946518176052
7,10,6,0,26.461562911315703,-0.7606593109065223,47.999024559587184,0.6014957221151432,0.0,0.0,0.0,310.6206563557276,1.0,27.222222222222225,1,0.4128196102706905
8,5,5,0,22.931195997187,-0.0132484472574425,54.66332349630808,0.4962867427241891,0.0,2.3726293170184056,0.0,0.0,2.0,22.944444444444443,1,0.4424702335849753
6,2,2,0,23.3656436373007,0.0323103039673711,56.48857077072587,0.4859088492414191,0.0,2.7102844734820684,0.0,0.0,2.0,23.33333333333333,1,0.3315141099113741
8,18,1,0,24.95569300467344,1.0668041157845494,52.77680453678395,0.6600535550342836,0.2935863375656889,13.169068223560494,0.0,231.84025035543564,1.0,23.88888888888889,1,0.382787434541117
7,22,2,0,23.888919272871306,3.038398242694029e-05,51.833050520380034,0.7224642243569332,0.1459437245111943,6.11971125929588,0.0,0.0,1.0,23.88888888888888,1,0.4946667160905432
8,7,3,0,23.887035832558013,-0.0018530563308765,52.11798340818581,0.4822151779440283,0.0,1.2071153664937833,0.0,18.43777322911773,2.0,23.88888888888889,1,0.5300530605809831
7,6,5,0,22.428093658397845,0.0392047695089559,55.358961324224566,0.4748278353492466,0.0,2.4047190269141843,0.0,0.0,1.0,22.38888888888889,1,0.3294250613611769
8,10,1,0,27.03296049368932,-0.1892617285328945,46.33695569836742,0.6036914180039571,0.0,0.0790650779661024,0.0,424.802051360289,1.0,27.22222222222221,1,0.3392424724026438
7,1,5,0,23.386308926770813,0.052975593437484,53.989225958624566,0.48960252053881,0.0,3.805771666720303,0.0,0.0,2.0,23.33333333333333,1,0.3991455490809049
6,12,1,0,27.22220837276399,-1.3849458220249744e-05,45.568169828552136,0.48960252053881,0.6307851409741645,2.492033668080007,0.0,591.6080940223776,0.0,27.22222222222221,1,0.3851486485091976
7,18,6,0,24.34437056461841,0.4554816757295299,54.99988638934236,0.6572344725773046,0.0,12.661696254720676,0.0,239.39857875736973,1.0,23.88888888888888,1,0.4209251551385936
7,18,5,0,24.13277717815528,0.2438882892664011,52.92232243423275,0.5191518909179363,0.0,12.98473892467434,0.0,210.44963337892543,0.0,23.88888888888888,1,0.4193469178853686
7,1,3,0,23.396936305795165,0.0636029724618367,54.64530928888632,0.48960252053881,0.2943014552909196,5.132937099495865,0.0,0.0,2.0,23.33333333333333,1,0.3302778272769925
6,12,5,0,27.22222343436496,1.2121427417355337e-06,45.90969448964488,0.48960252053881,0.1552283129277058,2.903582302775168,0.0,608.7556017292152,0.0,27.22222222222221,1,0.3711921985558786
7,7,5,0,23.88241009257854,-0.0064787963103505,50.77943164358618,2.480146536258216,0.8894314060400539,2.325196346177882,0.0,26.00318038328196,2.0,23.88888888888889,1,0.485018821589094
6,10,1,0,23.91046323001348,0.0215743411245981,53.644547516281406,0.6050002520804769,0.948742126140341,4.213509391858304,0.0,207.4126222459499,1.0,23.88888888888888,1,0.5338924851102819
6,19,4,0,23.889084867592054,0.0001959787031644,54.64603625253263,0.6822581259500088,0.0,7.440904372715386,0.0,76.76847860971836,1.0,23.88888888888889,1,0.3966113618917606
7,13,4,0,23.900181677846703,0.0112927889578138,51.67305620317836,0.6028035800234681,0.0,10.665852187507268,0.0,561.8700167499912,1.0,23.88888888888889,1,0.476186100197622
8,17,2,0,27.22222446515073,2.2429285060354687e-06,43.03196052472183,0.7452781116681855,0.0,8.515267928780723,0.0,367.588638669244,2.0,27.222222222222225,1,0.4553178358322809
8,23,5,0,24.441005287700342,-0.003439156744097,51.70096123132477,0.5043772057283731,0.0,3.8720267131714414,0.0,0.0,2.0,24.44444444444444,1,0.3756208684099498
7,5,1,0,23.33331405162028,-1.9281713047547555e-05,54.71891521925315,0.5198328466191117,0.0,2.726368239713876,0.0,0.0,1.0,23.33333333333333,1,0.5043961841834778
8,1,5,0,23.33902338646412,0.0056900531307881,52.81626207960542,0.48960252053881,0.0,3.370564168047428,0.0,0.0,2.0,23.33333333333333,1,0.432413596842816
8,22,2,0,26.03990476869148,-0.0712063424196287,48.64554275059043,0.9650907489001772,0.0,2.72478400334043,0.0,0.0,2.0,26.111111111111107,1,0.3881323053370413
8,16,5,0,27.22222703743408,4.815211859465762e-06,45.06462764641998,0.6345092595676436,0.0,7.552804377327119,0.0,542.5626125541556,1.0,27.22222222222222,1,0.3900534079288276
7,23,5,0,24.488652939626608,0.0442084951821648,53.963649266541786,0.5043772057283731,0.0,3.2680901389205546,0.0,0.0,1.0,24.444444444444443,1,0.4465342324987301
7,10,3,0,24.446570067195594,0.0021256227511514,50.03095778057092,0.6014957221151432,0.0,2.1375275465485086,0.0,383.1055288313372,1.0,24.444444444444443,1,0.4974327629315559
7,10,4,0,23.427027920982407,0.0381390320935182,55.05351012534308,0.7096952523940854,0.0,4.831826112121799,0.0,419.5573412114202,2.0,23.38888888888889,1,0.355239946934518
6,13,6,0,23.88889262545869,3.736569812673452e-06,54.98151215894744,0.4969898631335915,0.0,4.365559997420781,0.0,520.6134554134744,0.0,23.88888888888888,1,0.4564668197194859
8,14,1,0,27.22222560791558,3.385693357671471e-06,42.24447652882485,0.4969898631335915,0.0,3.640006880956576,0.0,616.5850780457839,0.0,27.22222222222222,1,0.4807996863134736
6,17,4,0,24.89166836375113,1.0027794748622405,51.34890796020041,8.113050107982763,1.1587276344204978,13.315338773614789,0.0,400.66523548624417,1.0,23.88888888888889,1,0.3968345103377937
7,16,1,0,27.22222516293348,2.940711269161511e-06,44.156493013948506,0.6324339139396421,0.0,4.132001246855681,0.0,47.93149180917199,1.0,27.22222222222221,1,0.4713171808686237
7,23,1,0,23.974607492266323,0.0301630478218797,52.4904314823921,0.5043772057283731,0.4382900274057091,4.373363088617027,0.0,0.0,1.0,23.944444444444443,1,0.4956112229201015
8,20,1,0,23.88896896060247,8.007171357959919e-05,52.4487303886646,0.6889973511077975,0.0,6.119241007714674,0.0,-0.0,1.0,23.88888888888889,1,0.4763349821722953
8,5,1,0,23.33330278222467,-3.05511086580168e-05,54.48681474774117,0.5198328466191117,0.0,3.26663557692038,0.0,0.0,2.0,23.33333333333333,1,0.4940648414434568
7,3,4,0,22.96136901006762,0.016924565623178,54.881058581856806,0.4822151779440283,0.0,3.3826550965082296,0.0,0.0,2.0,22.944444444444443,1,0.5018535937217812
7,12,6,0,27.222166608607168,-5.561361505357354e-05,46.23645926371745,0.5944164986020238,0.0,1.520800736107521,0.0,598.2837919312627,1.0,27.22222222222222,1,0.4102017488917812
7,17,3,0,26.111114217402445,3.106291337928724e-06,46.81294173443408,0.6226398157276384,0.0,5.100665031493476,0.0,206.429687757192,1.0,26.111111111111107,1,0.3736565729560506
8,2,6,0,23.344359267705904,0.0110259343725758,52.86857737328667,0.4859088492414191,0.0,4.044684852036188,0.0,0.0,2.0,23.33333333333333,1,0.3307905141695993
8,9,4,0,22.79313904043802,0.0153612626602495,58.53174322270627,0.4932961918362006,0.0,5.457666697346123,0.0,264.2951031958899,1.0,22.77777777777777,1,0.3858189458296816
8,21,3,0,23.444933224353463,0.0004887799090163,52.93246770316185,0.7122942568210522,0.0,6.080180981167096,0.0,0.0,1.0,23.444444444444446,1,0.4201379168263051
7,21,3,0,23.988717143435395,0.0442726989909516,52.37785226497554,0.6973674006351419,0.3393053766187398,4.913800701785642,0.0,0.0,1.0,23.944444444444443,1,0.5184996401644024
8,24,7,0,23.563578976369584,0.0080234208140232,52.348560041106005,0.5475796521490632,0.4539186833307244,5.911753055978823,0.0,0.0,2.0,23.55555555555556,1,0.3587703347141011
8,8,1,0,23.66909627877802,0.00242961211136,52.20795122495407,0.601325846707642,0.8903412699453933,3.059106648386434,0.0,89.58275612523505,1.0,23.66666666666666,1,0.5157696961916788
8,5,1,0,23.33331856454724,-1.4768786090968432e-05,52.53367375721104,0.5198328466191117,0.0,1.845346364741079,0.0,0.0,1.0,23.33333333333333,1,0.4704703700890265
7,11,2,0,26.309976200978387,-0.9122460212438384,46.47026781930565,0.48960252053881,0.0,0.0,0.0,433.9821474490659,0.0,27.222222222222225,1,0.5055202651107726
8,4,5,0,23.333029902462727,-0.000303430870602,51.97115955793362,0.4785215066466375,0.0,1.120189757108779,0.0,0.0,2.0,23.33333333333333,1,0.372504340499204
7,16,4,0,27.22201040093746,-0.0002118212847612,41.464583763904834,0.6324339139396421,0.0,4.56559006539583,0.0,352.066323094079,1.0,27.22222222222222,1,0.4768725429676979
7,15,4,0,23.89043184513301,0.0015429562441191,51.40373563482191,0.6982780670385098,0.1520071958269985,11.3522441750609,0.0,540.1718673131616,2.0,23.88888888888889,1,0.4826131368411622
6,22,3,0,26.111113820301178,2.709190066951805e-06,46.010700605755815,0.9414906237423551,0.1029642499810456,3.134125832187679,0.0,0.0,2.0,26.11111111111111,1,0.5132289759178269
6,23,6,0,23.888892774954183,3.88606529355684e-06,50.35847309639536,0.6544702130556584,0.0,4.9312001068225175,0.0,0.0,2.0,23.88888888888889,1,0.3957824376468613
6,1,6,0,23.34336250128559,0.0100291679522612,56.00020325052759,0.48960252053881,0.0,3.995334120734982,0.0,0.0,1.0,23.33333333333333,1,0.3923905807330856
6,4,5,0,22.263321777946395,0.0410995557241733,61.98362111567229,0.4785215066466375,1.0477059700338496,2.5151684568808674,0.0,0.0,2.0,22.22222222222222,1,0.4766150422982491
8,8,7,0,23.122614294019428,0.0115031829083172,55.58651357610312,0.601325846707642,0.0,3.595953152223499,0.0,97.40491505435236,1.0,23.11111111111111,1,0.3989715595548922
6,13,6,0,27.22222445946906,2.237246846448216e-06,41.833659278341024,0.4969898631335915,0.0,2.9286152880852354,0.0,670.390044598039,0.0,27.22222222222221,1,0.4803505078702454
6,12,4,0,27.222224250937384,2.028715172741613e-06,42.90695610644502,6.088223107415687,0.5072601256517487,3.7833084313960543,0.0,597.1375543172198,2.0,27.22222222222221,1,0.4703840049638366
6,9,2,0,21.85123505706372,0.0734572792859431,62.315754975744994,0.4932961918362006,0.0,3.551155062999938,0.0,111.66615992886098,0.0,21.77777777777778,1,0.3714502624112499
7,11,3,0,26.109140660024096,-0.0019704510870042,46.75769757222486,0.6996711922630217,0.0,1.325626257517167,0.0,519.8894868514103,2.0,26.1111111111111,1,0.3627026090453079
8,13,1,0,27.222166520101915,-5.570212031003052e-05,42.28989409849893,0.4969898631335915,0.0,2.509010481499096,0.0,548.0966342345866,0.0,27.222222222222225,1,0.4859482498970519
8,14,1,0,27.222225888834245,3.666612023778271e-06,46.21393199814849,0.4969898631335915,0.0,6.011762089351018,0.0,643.5554299057118,0.0,27.22222222222222,1,0.376422954154568
8,2,7,0,22.75213015308122,0.0299079308589966,54.019943645672825,0.4859088492414191,0.0,6.014154975829915,0.0,0.0,2.0,22.722222222222225,1,0.5094891858007846
8,11,7,0,23.89057332069179,0.0016844318029107,54.13388451111125,0.48960252053881,0.0,8.033073369414522,0.0,553.2626158580474,0.0,23.88888888888888,1,0.3172473475908076
6,20,5,0,26.067887228753605,-0.0432238823574948,49.127716235372986,0.8482475645458205,1.0120252024622731,5.375602479383849,0.0,2.2064420649450427,2.0,26.1111111111111,1,0.381239797769729
6,14,4,0,23.888896328881977,7.439993087388075e-06,53.97520683588085,5.704862859333812,0.2011096522596307,2.1255002334928985,0.0,60.68236047191063,2.0,23.88888888888889,1,0.463284631422273
7,1,7,0,23.34093081703934,0.0075974837060037,54.0943689444468,0.48960252053881,0.0,4.7297634548842735,0.0,0.0,2.0,23.333333333333336,1,0.4084769846630003
7,9,3,0,23.88889064143221,1.752543315802768e-06,53.32766600588509,0.6065216152444811,0.0,2.4815053054765963,0.0,254.09196036896648,2.0,23.888888888888893,1,0.514869799151321
8,2,6,0,23.33521949253266,0.0018861591993299,53.10197879766764,0.4859088492414191,0.0,4.262962126896713,0.0,0.0,2.0,23.33333333333333,1,0.4434780874953774
6,1,4,0,24.44356166665825,-0.0008827777861917,53.4776055205113,0.4996747426203353,0.0,1.2025173694049918,0.0,0.0,2.0,24.444444444444443,1,0.3852605087474998
6,15,6,0,27.2222264468192,4.22459697801969e-06,45.46582513725104,0.4969898631335915,0.0,5.289229250139216,0.0,534.5972002505806,0.0,27.22222222222222,1,0.4648908717847121
8,13,3,0,23.88533171199693,-0.0035571768919595,51.25592544179487,0.6048828735670019,0.0,6.783280026458058,0.0,546.5809577247755,1.0,23.88888888888889,1,0.4775632229985595
7,1,4,0,23.348206223622142,0.0148728902888066,50.99426812677,0.4986094125580516,0.0,5.045301833840896,0.0,0.0,2.0,23.333333333333336,1,0.4929829651332205
6,13,3,0,23.88889320190158,4.313012702539254e-06,54.88442777776656,0.7138167545858574,0.0,4.850012827626347,0.0,555.2170512964601,2.0,23.88888888888888,1,0.4711851767561025
8,23,1,0,24.437584368131468,-0.0068600763129715,49.93055722074968,0.5043772057283731,0.0,5.729078967455094,0.0,0.0,1.0,24.44444444444444,1,0.4703804647493548
6,15,1,0,27.2222220459325,-1.7628972059924308e-07,44.37327221409888,0.4969898631335915,0.0,2.535062266815095,0.0,444.2641170872714,0.0,27.22222222222222,1,0.4673068314884157
8,17,5,0,23.888940945362226,5.205647334705077e-05,50.7778030509915,0.6248276586982793,0.0,8.756328418462665,0.0,204.7998874727756,1.0,23.88888888888888,1,0.4501271029915958
8,10,5,0,25.23236307039773,-0.4898591518244934,47.40844978317173,0.4932961918362006,0.0,0.0,0.0,345.8539205643597,0.0,25.722222222222225,1,0.4716134809156112
7,18,7,0,23.89185125034012,0.0029623614512388,54.095128718566656,0.7953170542366728,0.0,10.45286235161986,0.0,216.5863621333483,2.0,23.88888888888888,1,0.4551090809125995
8,12,4,0,25.95413835780732,0.0096939133628737,45.88352041171117,0.7034578295343457,0.7879091730137343,2.038641041131077,0.0,183.762356399581,2.0,25.944444444444443,1,0.4697831747233416
8,1,3,0,23.55959490377632,0.0595949037763183,51.6975314177404,0.48960252053881,0.2991886359068837,5.03482757191507,0.0,0.0,2.0,23.5,1,0.4295854094837875
7,19,4,0,23.8889569224316,6.803354271767148e-05,50.85999403415612,0.526539233512718,0.0,8.949618820506082,0.0,82.33951872031177,0.0,23.88888888888888,1,0.4709727444742997
6,24,2,0,23.888893721003,4.83211411150819e-06,54.75815837127706,0.4997700376225316,0.0,2.553843684380344,0.0,0.0,2.0,23.88888888888889,1,0.3801169130176585
7,8,5,0,24.108513245367007,-0.0025978657441072,52.92233025262404,8.087014137544084,0.6925564558199891,1.7472003833527183,0.0,64.16098941999917,2.0,24.111111111111114,1,0.4502123359344782
6,1,7,0,23.3405105632291,0.0071772298957633,51.87854564109381,0.48960252053881,0.0,4.575518989098004,0.0,0.0,2.0,23.333333333333336,1,0.3519121276799697
7,2,5,0,23.32175734733636,-0.0115759859969699,51.68363279227136,0.4859088492414191,0.0,3.983758061157762,0.0,0.0,2.0,23.33333333333333,1,0.4733856541261551
6,4,2,0,22.8781116021628,-0.0107772867260891,55.316740101321,0.4785215066466375,0.0,2.35043758243909,0.0,0.0,2.0,22.88888888888889,1,0.535655227600437
7,17,5,0,27.22222475679427,2.53457205445784e-06,42.80211706926649,0.5043772057283731,0.0,5.48692218261107,0.0,170.32768162944805,0.0,27.22222222222221,1,0.4681589128549631
8,18,5,0,23.88889209937589,3.210487015792296e-06,50.72328163522007,0.6600535550342836,0.0,7.634676162152516,0.0,98.25498463200688,1.0,23.88888888888888,1,0.4435407941321175
8,2,5,0,23.337247563014984,0.003914229681655,55.87333031082888,0.4859088492414191,0.0,5.287742886988576,0.0,0.0,2.0,23.33333333333333,1,0.3695761124079314
7,9,4,0,26.13501125988292,-1.087210962339288,45.29974890885951,0.6065216152444811,0.3353285913255751,0.0,0.0,286.4941517648844,2.0,27.222222222222207,1,0.4786616821524235
8,17,6,0,27.222225122129856,2.8999076349123243e-06,44.82448668031788,0.6248276586982793,0.0,7.90668038888104,0.0,393.33221010510937,1.0,27.22222222222222,1,0.4080011934225828
7,8,4,0,23.28336800989085,0.0055902321130787,51.51366586659994,0.48960252053881,0.0,2.485152649856692,0.0,105.26071017013064,1.0,23.27777777777777,1,0.5320670782469019
6,5,5,0,23.3249385117457,-0.008394821587629,53.05472117720753,0.5198328466191117,0.0,1.725895284949485,0.0,0.0,2.0,23.33333333333333,1,0.3861038762742739
7,19,5,0,23.894292904991254,0.0054040161023642,53.287563268283634,0.678247255206747,0.0,11.359785225790484,0.0,71.61659327319502,1.0,23.88888888888889,1,0.4205745380579983
